Date,Adj Close,Close,High,Low,Open,Volume
1986-08-04,0.10828836262226105,0.140625,0.140625,0.1367190033197403,0.140066996216774,130166400
1986-08-05,0.1104368343949318,0.14341500401496887,0.1445309966802597,0.140625,0.141183003783226,117891200
1986-08-06,0.10699937492609024,0.13895100355148315,0.14341500401496887,0.13839299976825714,0.14341500401496887,185203200
1986-08-07,0.10914777219295502,0.14174099266529083,0.14564700424671173,0.13895100355148315,0.13895100355148315,173398400
1986-08-08,0.10871802270412445,0.141183003783226,0.1445309966802597,0.141183003783226,0.14229899644851685,110140800
1986-08-11,0.11516418308019638,0.14955399930477142,0.14955399930477142,0.14174099266529083,0.14229899644851685,183433600
1986-08-12,0.11774230003356934,0.1529020071029663,0.15345999598503113,0.1489959955215454,0.1489959955215454,244160000
1986-08-13,0.12375789880752563,0.16071400046348572,0.16182999312877655,0.1529020071029663,0.1529020071029663,454720000
1986-08-14,0.12375789880752563,0.16071400046348572,0.16517899930477142,0.16071400046348572,0.16071400046348572,230720000
1986-08-15,0.12289854139089584,0.1595979928970337,0.16294600069522858,0.15904000401496887,0.16127200424671173,137177600
1986-08-18,0.12160943448543549,0.15792399644851685,0.1601559966802597,0.15625,0.1595979928970337,147347200
1986-08-19,0.12160943448543549,0.15792399644851685,0.15848200023174286,0.15457600355148315,0.156808003783226,137782400
1986-08-20,0.12461733818054199,0.16182999312877655,0.16294600069522858,0.15736599266529083,0.15736599266529083,171315200
1986-08-21,0.12289854139089584,0.1595979928970337,0.16238799691200256,0.1595979928970337,0.16127200424671173,194656000
1986-08-22,0.12461733818054199,0.16182999312877655,0.1635040044784546,0.1601559966802597,0.1601559966802597,115718400
1986-08-25,0.1250470131635666,0.16238799691200256,0.1646209955215454,0.16238799691200256,0.16294600069522858,126403200
1986-08-26,0.12590642273426056,0.1635040044784546,0.1646209955215454,0.16238799691200256,0.16238799691200256,131241600
1986-08-27,0.12719616293907166,0.16517899930477142,0.16517899930477142,0.16182999312877655,0.1635040044784546,147033600
1986-08-28,0.1297743320465088,0.1685270071029663,0.16964299976825714,0.1646209955215454,0.16517899930477142,219699200
1986-08-29,0.12719616293907166,0.16517899930477142,0.16964299976825714,0.1646209955215454,0.1679690033197403,135228800
1986-09-02,0.11946108937263489,0.15513400733470917,0.16573700308799744,0.15513400733470917,0.16573700308799744,232960000
1986-09-03,0.11946108937263489,0.15513400733470917,0.155691996216774,0.1523440033197403,0.15513400733470917,117488000
1986-09-04,0.12203922122716904,0.15848200023174286,0.15848200023174286,0.15513400733470917,0.15625,198800000
1986-09-05,0.12075012922286987,0.156808003783226,0.1601559966802597,0.15625,0.15904000401496887,98492800
1986-09-08,0.11946108937263489,0.15513400733470917,0.15625,0.15011200308799744,0.15625,126201600
1986-09-09,0.12289854139089584,0.1595979928970337,0.16071400046348572,0.15457600355148315,0.15457600355148315,150774400
1986-09-10,0.1203204095363617,0.15625,0.1601559966802597,0.15513400733470917,0.15904000401496887,75667200
1986-09-11,0.11215557903051376,0.14564700424671173,0.15513400733470917,0.14508900046348572,0.15457600355148315,134355200
1986-09-12,0.10914777219295502,0.14174099266529083,0.14620499312877655,0.14174099266529083,0.14508900046348572,228480000
1986-09-15,0.11387431621551514,0.1478790044784546,0.1478790044784546,0.14285700023174286,0.1439729928970337,222723200
1986-09-16,0.11989067494869232,0.155691996216774,0.156808003783226,0.14508900046348572,0.1478790044784546,246400000
1986-09-17,0.11774230003356934,0.1529020071029663,0.15625,0.1529020071029663,0.155691996216774,116860800
1986-09-18,0.11688295751810074,0.15178599953651428,0.15401799976825714,0.15067000687122345,0.1529020071029663,99030400
1986-09-19,0.11559388786554337,0.15011200308799744,0.15122799575328827,0.1484380066394806,0.15067000687122345,127612800
1986-09-22,0.12117982655763626,0.15736599266529083,0.15792399644851685,0.14955399930477142,0.14955399930477142,239680000
1986-09-23,0.12418757379055023,0.16127200424671173,0.16182999312877655,0.156808003783226,0.15736599266529083,338240000
1986-09-24,0.12075012922286987,0.156808003783226,0.16238799691200256,0.15178599953651428,0.16127200424671173,176870400
1986-09-25,0.11860165745019913,0.15401799976825714,0.15736599266529083,0.15011200308799744,0.156808003783226,187801600
1986-09-26,0.11774230003356934,0.1529020071029663,0.15345999598503113,0.15122799575328827,0.1523440033197403,70022400
1986-09-29,0.11172591149806976,0.14508900046348572,0.15122799575328827,0.141183003783226,0.15011200308799744,208947200
1986-09-30,0.11516418308019638,0.14955399930477142,0.15122799575328827,0.14564700424671173,0.14676299691200256,180790400
1986-10-01,0.11731267720460892,0.1523440033197403,0.15401799976825714,0.1489959955215454,0.1489959955215454,138588800
1986-10-02,0.11731267720460892,0.1523440033197403,0.15345999598503113,0.14955399930477142,0.15067000687122345,94819200
1986-10-03,0.11602357774972916,0.15067000687122345,0.15513400733470917,0.1489959955215454,0.15345999598503113,138745600
1986-10-06,0.11731267720460892,0.1523440033197403,0.1529020071029663,0.15011200308799744,0.15067000687122345,94505600
1986-10-07,0.11344470083713531,0.14732100069522858,0.1523440033197403,0.14676299691200256,0.15178599953651428,127993600
1986-10-08,0.11258527636528015,0.14620499312877655,0.14732100069522858,0.1439729928970337,0.14676299691200256,111574400
1986-10-09,0.11344470083713531,0.14732100069522858,0.1484380066394806,0.14564700424671173,0.14620499312877655,77952000
1986-10-10,0.1143047958612442,0.1484380066394806,0.1489959955215454,0.1445309966802597,0.14676299691200256,58531200
1986-10-13,0.1190313994884491,0.15457600355148315,0.15457600355148315,0.14732100069522858,0.1478790044784546,99680000
1986-10-14,0.11688295751810074,0.15178599953651428,0.15736599266529083,0.15067000687122345,0.15457600355148315,199337600
1986-10-15,0.1147344782948494,0.1489959955215454,0.14955399930477142,0.14620499312877655,0.14955399930477142,205408000
1986-10-16,0.11559388786554337,0.15011200308799744,0.15122799575328827,0.1484380066394806,0.1489959955215454,135766400
1986-10-17,0.11559388786554337,0.15011200308799744,0.15178599953651428,0.1489959955215454,0.15067000687122345,151872000
1986-10-20,0.11301501095294952,0.14676299691200256,0.15011200308799744,0.14676299691200256,0.14955399930477142,148982400
1986-10-21,0.11258527636528015,0.14620499312877655,0.14732100069522858,0.14564700424671173,0.14732100069522858,113724800
1986-10-22,0.11172591149806976,0.14508900046348572,0.14676299691200256,0.1439729928970337,0.14620499312877655,94483200
1986-10-23,0.11387431621551514,0.1478790044784546,0.1478790044784546,0.14508900046348572,0.14508900046348572,123132800
1986-10-24,0.11344470083713531,0.14732100069522858,0.1484380066394806,0.14620499312877655,0.1478790044784546,75331200
1986-10-27,0.11688295751810074,0.15178599953651428,0.15178599953651428,0.1484380066394806,0.14955399930477142,151200000
1986-10-28,0.1147344782948494,0.1489959955215454,0.1523440033197403,0.14732100069522858,0.15178599953651428,142240000
1986-10-29,0.1147344782948494,0.1489959955215454,0.14955399930477142,0.1478790044784546,0.14955399930477142,85433600
1986-10-30,0.11774230003356934,0.1529020071029663,0.15513400733470917,0.1489959955215454,0.14955399930477142,293440000
1986-10-31,0.1190313994884491,0.15457600355148315,0.155691996216774,0.1529020071029663,0.1529020071029663,121296000
1986-11-03,0.1203204095363617,0.15625,0.156808003783226,0.15457600355148315,0.15513400733470917,151827200
1986-11-04,0.12289854139089584,0.1595979928970337,0.1601559966802597,0.15122799575328827,0.155691996216774,246400000
1986-11-05,0.12719616293907166,0.16517899930477142,0.16573700308799744,0.15848200023174286,0.1595979928970337,624960000
1986-11-06,0.12418757379055023,0.16127200424671173,0.1646209955215454,0.1595979928970337,0.1635040044784546,331520000
1986-11-07,0.12289854139089584,0.1595979928970337,0.16127200424671173,0.155691996216774,0.16071400046348572,143158400
1986-11-10,0.12160943448543549,0.15792399644851685,0.1601559966802597,0.156808003783226,0.1601559966802597,105884800
1986-11-11,0.12203922122716904,0.15848200023174286,0.1595979928970337,0.15736599266529083,0.15848200023174286,50176000
1986-11-12,0.12590642273426056,0.1635040044784546,0.1635040044784546,0.15904000401496887,0.1595979928970337,130995200
1986-11-13,0.12203922122716904,0.15848200023174286,0.16294600069522858,0.15848200023174286,0.16294600069522858,137513600
1986-11-14,0.12117982655763626,0.15736599266529083,0.15848200023174286,0.155691996216774,0.15848200023174286,135116800
1986-11-17,0.1250470131635666,0.16238799691200256,0.16517899930477142,0.15625,0.15736599266529083,141680000
1986-11-18,0.12160943448543549,0.15792399644851685,0.1640630066394806,0.156808003783226,0.16238799691200256,170060800
1986-11-19,0.1203204095363617,0.15625,0.15736599266529083,0.15401799976825714,0.156808003783226,302400000
1986-11-20,0.12117982655763626,0.15736599266529083,0.15792399644851685,0.155691996216774,0.155691996216774,295680000
1986-11-21,0.12375789880752563,0.16071400046348572,0.16182999312877655,0.156808003783226,0.15736599266529083,286720000
1986-11-24,0.13063375651836395,0.16964299976825714,0.17020100355148315,0.16071400046348572,0.16182999312877655,376320000
1986-11-25,0.1383689045906067,0.1796880066394806,0.1802459955215454,0.16964299976825714,0.16964299976825714,848960000
1986-11-26,0.13922826945781708,0.18080399930477142,0.1841520071029663,0.17857100069522858,0.1791290044784546,506240000
1986-11-28,0.13750870525836945,0.17857100069522858,0.18136200308799744,0.17689700424671173,0.18080399930477142,220550400
1986-12-01,0.1379384547472,0.1791290044784546,0.1791290044784546,0.17466500401496887,0.17857100069522858,347200000
1986-12-02,0.14266572892665863,0.18526799976825714,0.18638400733470917,0.17857100069522858,0.18080399930477142,369600000
1986-12-03,0.14696264266967773,0.1908479928970337,0.19196400046348572,0.18526799976825714,0.18582600355148315,336000000
1986-12-04,0.14610324800014496,0.18973200023174286,0.1908479928970337,0.1875,0.19029000401496887,268800000
1986-12-05,0.15040087699890137,0.1953130066394806,0.1953130066394806,0.18973200023174286,0.19029000401496887,262080000
1986-12-08,0.14610324800014496,0.18973200023174286,0.1958709955215454,0.18917399644851685,0.1947540044784546,347200000
1986-12-09,0.14567360281944275,0.18917399644851685,0.19029000401496887,0.1835940033197403,0.18917399644851685,302400000
1986-12-10,0.14954079687595367,0.19419600069522858,0.1953130066394806,0.1875,0.18917399644851685,244160000
1986-12-11,0.14739231765270233,0.1914059966802597,0.1958709955215454,0.19029000401496887,0.1947540044784546,226240000
1986-12-12,0.1418064683675766,0.1841520071029663,0.19196400046348572,0.1841520071029663,0.1914059966802597,180118400
1986-12-15,0.143525168299675,0.18638400733470917,0.18638400733470917,0.1802459955215454,0.18303599953651428,209059200
1986-12-16,0.14610324800014496,0.18973200023174286,0.18973200023174286,0.18582600355148315,0.18582600355148315,151939200
1986-12-17,0.1418064683675766,0.1841520071029663,0.18973200023174286,0.18247799575328827,0.18917399644851685,151110400
1986-12-18,0.14223612844944,0.18470999598503113,0.186941996216774,0.18192000687122345,0.1835940033197403,175056000
1986-12-19,0.14481417834758759,0.188058003783226,0.18973200023174286,0.18470999598503113,0.18470999598503113,199091200
1986-12-22,0.14481417834758759,0.188058003783226,0.18973200023174286,0.18638400733470917,0.1875,164371200
1986-12-23,0.14481417834758759,0.188058003783226,0.18917399644851685,0.186941996216774,0.18861599266529083,244160000
1986-12-24,0.14395487308502197,0.186941996216774,0.188058003783226,0.18582600355148315,0.1875,95760000
1986-12-26,0.14094702899456024,0.18303599953651428,0.186941996216774,0.18303599953651428,0.186941996216774,89868800
1986-12-29,0.13922826945781708,0.18080399930477142,0.1835940033197403,0.1796880066394806,0.18303599953651428,117644800
1986-12-30,0.14094702899456024,0.18303599953651428,0.18526799976825714,0.1802459955215454,0.18080399930477142,148153600
1986-12-31,0.13922826945781708,0.18080399930477142,0.18470999598503113,0.1802459955215454,0.18303599953651428,132563200
1987-01-02,0.14051727950572968,0.18247799575328827,0.1835940033197403,0.1791290044784546,0.1802459955215454,120870400
1987-01-05,0.14782200753688812,0.19196400046348572,0.19307999312877655,0.18303599953651428,0.1841520071029663,239680000
1987-01-06,0.15040087699890137,0.1953130066394806,0.19642899930477142,0.19029000401496887,0.19252200424671173,324800000
1987-01-07,0.15383847057819366,0.1997770071029663,0.20033499598503113,0.1947540044784546,0.1958709955215454,434560000
1987-01-08,0.15383847057819366,0.1997770071029663,0.20145100355148315,0.19866099953651428,0.1997770071029663,291200000
1987-01-09,0.1559869349002838,0.202566996216774,0.20424099266529083,0.19810299575328827,0.1997770071029663,239680000
1987-01-12,0.15641656517982483,0.203125,0.20424099266529083,0.1997770071029663,0.203125,232960000
1987-01-13,0.15340876579284668,0.1992190033197403,0.202566996216774,0.1992190033197403,0.20145100355148315,211724800
1987-01-14,0.16544076800346375,0.2148440033197403,0.2154020071029663,0.19866099953651428,0.1992190033197403,504000000
1987-01-15,0.171456441283226,0.2226559966802597,0.22935299575328827,0.21428599953651428,0.2154020071029663,546560000
1987-01-16,0.1675892025232315,0.21763400733470917,0.22321400046348572,0.21317000687122345,0.22321400046348572,407680000
1987-01-19,0.18262912333011627,0.23716500401496887,0.23716500401496887,0.21372799575328827,0.21763400733470917,362880000
1987-01-20,0.17747284471988678,0.2304690033197403,0.24888400733470917,0.22991099953651428,0.24553599953651428,775040000
1987-01-21,0.16844864189624786,0.21875,0.22823700308799744,0.21875,0.2271209955215454,533120000
1987-01-22,0.18048064410686493,0.234375,0.234933003783226,0.21651799976825714,0.218191996216774,472640000
1987-01-23,0.172745481133461,0.22432999312877655,0.23660700023174286,0.22432999312877655,0.234375,459200000
1987-01-26,0.17102673649787903,0.2220979928970337,0.22544600069522858,0.22098200023174286,0.22321400046348572,351680000
1987-01-27,0.18134011328220367,0.23549099266529083,0.23716500401496887,0.2226559966802597,0.22321400046348572,378560000
1987-01-28,0.19036422669887543,0.24720999598503113,0.24888400733470917,0.23270100355148315,0.23660700023174286,414400000
1987-01-29,0.1860666126012802,0.2416290044784546,0.25558000802993774,0.2382809966802597,0.249441996216774,557760000
1987-01-30,0.190793976187706,0.24776799976825714,0.249441996216774,0.234933003783226,0.24107100069522858,409920000
1987-02-02,0.1920829713344574,0.249441996216774,0.25,0.2421880066394806,0.24776799976825714,246400000
1987-02-03,0.190793976187706,0.24776799976825714,0.2505579888820648,0.24442000687122345,0.25,178617600
1987-02-04,0.18907515704631805,0.24553599953651428,0.24776799976825714,0.2427459955215454,0.24776799976825714,217840000
1987-02-05,0.18520724773406982,0.24051299691200256,0.2460940033197403,0.23716500401496887,0.24553599953651428,340480000
1987-02-06,0.18563692271709442,0.24107100069522858,0.24107100069522858,0.23604899644851685,0.24107100069522858,293440000
